timestamp,open,high,low,close,volume
2024-12-25 16:40:56.366914432,100.0,115.79,84.21,100.0,2053263
2024-12-25 17:40:57.200440711,100.0,114.92,85.08,100.0,1756937
2024-12-25 18:40:58.033966991,100.0,117.34,82.66,100.0,2189008
2024-12-25 19:40:58.867493270,100.0,120.68,79.32,100.0,1104561
2024-12-25 20:40:59.701019549,100.0,108.48,91.52,100.0,1699019
2024-12-25 21:41:00.534545828,100.0,113.63,86.37,100.0,1322814
2024-12-25 22:41:01.368072108,100.0,126.01,73.99,100.0,2360583
2024-12-25 23:41:02.201598387,100.0,114.58,85.42,100.0,1080236
2024-12-26 00:41:03.035124666,100.0,114.75,85.25,100.0,2013143
2024-12-26 01:41:03.868650945,100.0,115.36,84.64,100.0,969169
2024-12-26 02:41:04.702177225,100.0,115.05,84.95,100.0,1655715
2024-12-26 03:41:05.535703504,100.0,116.94,83.06,100.0,2585805
2024-12-26 04:41:06.369229783,100.0,118.48,81.52,100.0,1774149
2024-12-26 05:41:07.202756062,100.0,116.8,83.2,100.0,1327436
2024-12-26 06:41:08.036282341,100.0,112.05,87.95,100.0,1840704
2024-12-26 07:41:08.869808621,100.0,114.18,85.82,100.0,2516320
2024-12-26 08:41:09.703334900,100.0,111.02,88.98,100.0,2379520
2024-12-26 09:41:10.536861179,100.0,114.77,85.23,100.0,714983
2024-12-26 10:41:11.370387458,100.0,110.12,89.88,100.0,1364846
2024-12-26 11:41:12.203913738,100.0,116.15,83.85,100.0,952900
2024-12-26 12:41:13.037440017,100.0,120.84,79.16,100.0,2376745
2024-12-26 13:41:13.870966296,100.0,115.72,84.28,100.0,1533864
2024-12-26 14:41:14.704492575,100.0,121.5,78.5,100.0,2527266
2024-12-26 15:41:15.538018855,100.0,119.96,80.04,100.0,1185417
2024-12-26 16:41:16.371545134,100.0,118.59,81.41,100.0,2467862
2024-12-26 17:41:17.205071413,100.0,117.84,82.16,100.0,1278365
2024-12-26 18:41:18.038597692,100.0,116.01,83.99,100.0,707662
2024-12-26 19:41:18.872123971,100.0,111.31,88.69,100.0,2026390
2024-12-26 20:41:19.705650251,100.0,114.99,85.01,100.0,819833
2024-12-26 21:41:20.539176530,100.0,117.36,82.64,100.0,1490372
2024-12-26 22:41:21.372702809,100.0,111.5,88.5,100.0,2519436
2024-12-26 23:41:22.206229088,100.0,111.29,88.71,100.0,1346644
2024-12-27 00:41:23.039755368,100.0,117.87,82.13,100.0,1724076
2024-12-27 01:41:23.873281647,100.0,111.48,88.52,100.0,2560719
2024-12-27 02:41:24.706807926,100.0,118.84,81.16,100.0,1805818
2024-12-27 03:41:25.540334205,100.0,114.75,85.25,100.0,1990616
2024-12-27 04:41:26.373860485,100.0,112.93,87.07,100.0,1684396
2024-12-27 05:41:27.207386764,100.0,116.74,83.26,100.0,1200437
2024-12-27 06:41:28.040913043,100.0,113.31,86.69,100.0,1983277
2024-12-27 07:41:28.874439322,100.0,104.95,95.05,100.0,2015913
2024-12-27 08:41:29.707965601,100.0,116.82,83.18,100.0,2609673
2024-12-27 09:41:30.541491881,100.0,105.4,94.6,100.0,869422
2024-12-27 10:41:31.375018160,100.0,106.37,93.63,100.0,795496
2024-12-27 11:41:32.208544439,100.0,118.78,81.22,100.0,1045085
2024-12-27 12:41:33.042070718,100.0,108.46,91.54,100.0,1947632
2024-12-27 13:41:33.875596998,100.0,120.88,79.12,100.0,1588195
2024-12-27 14:41:34.709123277,100.0,111.71,88.29,100.0,1041803
2024-12-27 15:41:35.542649556,100.0,117.3,82.7,100.0,2397118
2024-12-27 16:41:36.376175835,100.0,123.86,76.14,100.0,1088948
2024-12-27 17:41:37.209702115,100.0,114.98,85.02,100.0,1596731
2024-12-27 18:41:38.043228394,100.0,125.04,74.96,100.0,3190790
2024-12-27 19:41:38.876754673,100.0,114.3,85.7,100.0,2191759
2024-12-27 20:41:39.710280952,100.0,117.45,82.55,100.0,1164234
2024-12-27 21:41:40.543807231,100.0,114.5,85.5,100.0,1768951
2024-12-27 22:41:41.377333511,100.0,113.78,86.22,100.0,1559842
2024-12-27 23:41:42.210859790,100.0,123.42,76.58,100.0,1619603
2024-12-28 00:41:43.044386069,100.0,120.0,80.0,100.0,2455565
2024-12-28 01:41:43.877912348,100.0,117.9,82.1,100.0,2033770
2024-12-28 02:41:44.711438628,100.0,120.81,79.19,100.0,1115684
2024-12-28 03:41:45.544964907,100.0,121.54,78.46,100.0,2761869
2024-12-28 04:41:46.378491186,100.0,117.29,82.71,100.0,2109789
2024-12-28 05:41:47.212017465,100.0,117.67,82.33,100.0,1439817
2024-12-28 06:41:48.045543745,100.0,115.01,84.99,100.0,2025973
2024-12-28 07:41:48.879070024,100.0,110.86,89.14,100.0,1734873
2024-12-28 08:41:49.712596303,100.0,116.9,83.1,100.0,1847360
2024-12-28 09:41:50.546122582,100.0,109.76,90.24,100.0,1673587
2024-12-28 10:41:51.379648861,100.0,122.47,77.53,100.0,1340743
2024-12-28 11:41:52.213175141,100.0,117.56,82.44,100.0,728320
2024-12-28 12:41:53.046701420,100.0,115.7,84.3,100.0,857277
2024-12-28 13:41:53.880227699,100.0,111.7,88.3,100.0,1611809
2024-12-28 14:41:54.713753978,100.0,112.74,87.26,100.0,1465601
2024-12-28 15:41:55.547280258,100.0,121.36,78.64,100.0,1038994
2024-12-28 16:41:56.380806537,100.0,112.36,87.64,100.0,1462478
2024-12-28 17:41:57.214332816,100.0,118.07,81.93,100.0,1185007
2024-12-28 18:41:58.047859095,100.0,118.13,81.87,100.0,2868962
2024-12-28 19:41:58.881385375,100.0,122.13,77.87,100.0,2974347
2024-12-28 20:41:59.714911654,100.0,114.41,85.59,100.0,2048091
2024-12-28 21:42:00.548437933,100.0,129.55,70.45,100.0,1514089
2024-12-28 22:42:01.381964212,100.0,116.44,83.56,100.0,1333336
2024-12-28 23:42:02.215490491,100.0,117.67,82.33,100.0,1755361
2024-12-29 00:42:03.049016771,100.0,115.61,84.39,100.0,915551
2024-12-29 01:42:03.882543050,100.0,119.21,80.79,100.0,1777563
2024-12-29 02:42:04.716069329,100.0,117.34,82.66,100.0,749059
2024-12-29 03:42:05.549595608,100.0,118.4,81.6,100.0,2249942
2024-12-29 04:42:06.383121888,100.0,120.72,79.28,100.0,2782193
2024-12-29 05:42:07.216648167,100.0,109.23,90.77,100.0,2026580
2024-12-29 06:42:08.050174446,100.0,115.14,84.86,100.0,808247
2024-12-29 07:42:08.883700725,100.0,109.18,90.82,100.0,1675599
2024-12-29 08:42:09.717227005,100.0,118.11,81.89,100.0,2640198
2024-12-29 09:42:10.550753284,100.0,117.48,82.52,100.0,2725700
2024-12-29 10:42:11.384279563,100.0,114.64,85.36,100.0,1372175
2024-12-29 11:42:12.217805842,100.0,115.12,84.88,100.0,1874146
2024-12-29 12:42:13.051332121,100.0,115.3,84.7,100.0,733492
2024-12-29 13:42:13.884858401,100.0,118.79,81.21,100.0,2238713
2024-12-29 14:42:14.718384680,100.0,112.32,87.68,100.0,1090872
2024-12-29 15:42:15.551910959,100.0,122.4,77.6,100.0,1423981
2024-12-29 16:42:16.385437238,100.0,114.81,85.19,100.0,942902
2024-12-29 17:42:17.218963518,100.0,115.35,84.65,100.0,1562356
2024-12-29 18:42:18.052489797,100.0,109.62,90.38,100.0,1768956
2024-12-29 19:42:18.886016076,100.0,114.48,85.52,100.0,2537028
2024-12-29 20:42:19.719542355,100.0,119.98,80.02,100.0,1716227
2024-12-29 21:42:20.553068635,100.0,110.83,89.17,100.0,1421650
2024-12-29 22:42:21.386594914,100.0,117.01,82.99,100.0,2634781
2024-12-29 23:42:22.220121193,100.0,117.3,82.7,100.0,2756179
2024-12-30 00:42:23.053647472,100.0,118.14,81.86,100.0,2028499
2024-12-30 01:42:23.887173751,100.0,118.17,81.83,100.0,2838742
2024-12-30 02:42:24.720700031,100.0,105.5,94.5,100.0,1051807
2024-12-30 03:42:25.554226310,100.0,117.69,82.31,100.0,2375951
2024-12-30 04:42:26.387752589,100.0,111.69,88.31,100.0,2572761
2024-12-30 05:42:27.221278868,100.0,117.56,82.44,100.0,1755208
2024-12-30 06:42:28.054805148,100.0,119.2,80.8,100.0,2362154
2024-12-30 07:42:28.888331427,100.0,116.53,83.47,100.0,1309731
2024-12-30 08:42:29.721857706,100.0,116.39,83.61,100.0,979521
2024-12-30 09:42:30.555383985,100.0,119.11,80.89,100.0,748015
2024-12-30 10:42:31.388910265,100.0,111.77,88.23,100.0,1807797
2024-12-30 11:42:32.222436544,100.0,122.1,77.9,100.0,2615176
2024-12-30 12:42:33.055962823,100.0,116.2,83.8,100.0,2695559
2024-12-30 13:42:33.889489102,100.0,111.89,88.11,100.0,2382584
2024-12-30 14:42:34.723015381,100.0,126.55,73.45,100.0,2852229
2024-12-30 15:42:35.556541661,100.0,116.74,83.26,100.0,2559524
2024-12-30 16:42:36.390067940,100.0,114.68,85.32,100.0,2534614
2024-12-30 17:42:37.223594219,100.0,115.75,84.25,100.0,749555
2024-12-30 18:42:38.057120498,100.0,106.02,93.98,100.0,1196353
2024-12-30 19:42:38.890646778,100.0,114.14,85.86,100.0,1620501
2024-12-30 20:42:39.724173057,100.0,112.33,87.67,100.0,1441311
2024-12-30 21:42:40.557699336,100.0,119.64,80.36,100.0,1898487
2024-12-30 22:42:41.391225615,100.0,116.9,83.1,100.0,767533
2024-12-30 23:42:42.224751895,100.0,119.76,80.24,100.0,2742095
2024-12-31 00:42:43.058278174,100.0,117.76,82.24,100.0,2785885
2024-12-31 01:42:43.891804453,100.0,116.8,83.2,100.0,1272448
2024-12-31 02:42:44.725330732,100.0,116.08,83.92,100.0,1071785
2024-12-31 03:42:45.558857012,100.0,120.74,79.26,100.0,2785664
2024-12-31 04:42:46.392383291,100.0,116.32,83.68,100.0,2551751
2024-12-31 05:42:47.225909570,100.0,115.32,84.68,100.0,1161321
2024-12-31 06:42:48.059435849,100.0,115.35,84.65,100.0,1799319
2024-12-31 07:42:48.892962128,100.0,109.17,90.83,100.0,2066825
2024-12-31 08:42:49.726488408,100.0,118.11,81.89,100.0,1309507
2024-12-31 09:42:50.560014687,100.0,113.31,86.69,100.0,1127899
2024-12-31 10:42:51.393540966,100.0,115.64,84.36,100.0,1820688
2024-12-31 11:42:52.227067245,100.0,111.92,88.08,100.0,1074632
2024-12-31 12:42:53.060593525,100.0,124.34,75.66,100.0,1706389
2024-12-31 13:42:53.894119804,100.0,119.84,80.16,100.0,2652476
2024-12-31 14:42:54.727646083,100.0,116.46,83.54,100.0,1448940
2024-12-31 15:42:55.561172362,100.0,112.46,87.54,100.0,1590629
2024-12-31 16:42:56.394698642,100.0,111.83,88.17,100.0,2247711
2024-12-31 17:42:57.228224921,100.0,112.46,87.54,100.0,1783043
2024-12-31 18:42:58.061751200,100.0,111.43,88.57,100.0,2535096
2024-12-31 19:42:58.895277479,100.0,115.73,84.27,100.0,2486049
2024-12-31 20:42:59.728803758,100.0,118.95,81.05,100.0,2422939
2024-12-31 21:43:00.562330038,100.0,119.53,80.47,100.0,2938111
2024-12-31 22:43:01.395856317,100.0,109.67,90.33,100.0,1663453
2024-12-31 23:43:02.229382596,100.0,107.94,92.06,100.0,1055489
2025-01-01 00:43:03.062908875,100.0,116.74,83.26,100.0,2472456
2025-01-01 01:43:03.896435155,100.0,115.19,84.81,100.0,1651989
2025-01-01 02:43:04.729961434,100.0,115.98,84.02,100.0,2552543
2025-01-01 03:43:05.563487713,100.0,117.82,82.18,100.0,2565238
2025-01-01 04:43:06.397013992,100.0,113.39,86.61,100.0,891676
2025-01-01 05:43:07.230540272,100.0,111.17,88.83,100.0,657278
2025-01-01 06:43:08.064066551,100.0,107.83,92.17,100.0,2362029
2025-01-01 07:43:08.897592830,100.0,115.39,84.61,100.0,2373837
2025-01-01 08:43:09.731119109,100.0,112.67,87.33,100.0,1647865
2025-01-01 09:43:10.564645388,100.0,106.73,93.27,100.0,1023337
2025-01-01 10:43:11.398171668,100.0,114.9,85.1,100.0,1080256
2025-01-01 11:43:12.231697947,100.0,117.65,82.35,100.0,1548331
2025-01-01 12:43:13.065224226,100.0,111.08,88.92,100.0,865024
2025-01-01 13:43:13.898750505,100.0,123.41,76.59,100.0,2051148
2025-01-01 14:43:14.732276785,100.0,118.2,81.8,100.0,2056919
2025-01-01 15:43:15.565803064,100.0,120.88,79.12,100.0,2433646
2025-01-01 16:43:16.399329343,100.0,121.98,78.02,100.0,995140
2025-01-01 17:43:17.232855622,100.0,117.2,82.8,100.0,777380
2025-01-01 18:43:18.066381902,100.0,113.93,86.07,100.0,1880160
2025-01-01 19:43:18.899908181,100.0,115.58,84.42,100.0,1629160
2025-01-01 20:43:19.733434460,100.0,115.86,84.14,100.0,720464
2025-01-01 21:43:20.566960739,100.0,109.02,90.98,100.0,2334057
2025-01-01 22:43:21.400487018,100.0,110.8,89.2,100.0,2530747
2025-01-01 23:43:22.234013298,100.0,112.1,87.9,100.0,2563952
2025-01-02 00:43:23.067539577,100.0,111.09,88.91,100.0,1151909
2025-01-02 01:43:23.901065856,100.0,114.77,85.23,100.0,2728746
2025-01-02 02:43:24.734592135,100.0,111.54,88.46,100.0,1111708
2025-01-02 03:43:25.568118415,100.0,111.76,88.24,100.0,1601273
2025-01-02 04:43:26.401644694,100.0,118.39,81.61,100.0,2515416
2025-01-02 05:43:27.235170973,100.0,118.66,81.34,100.0,1663024
2025-01-02 06:43:28.068697252,100.0,115.33,84.67,100.0,1729430
2025-01-02 07:43:28.902223532,100.0,108.8,91.2,100.0,1097408
2025-01-02 08:43:29.735749811,100.0,116.44,83.56,100.0,1910530
2025-01-02 09:43:30.569276090,100.0,108.58,91.42,100.0,1943810
2025-01-02 10:43:31.402802369,100.0,110.18,89.82,100.0,1814286
2025-01-02 11:43:32.236328648,100.0,117.49,82.51,100.0,2275831
2025-01-02 12:43:33.069854928,100.0,113.67,86.33,100.0,1444278
2025-01-02 13:43:33.903381207,100.0,111.23,88.77,100.0,1057621
2025-01-02 14:43:34.736907486,100.0,114.89,85.11,100.0,935163
2025-01-02 15:43:35.570433765,100.0,111.69,88.31,100.0,1145844
2025-01-02 16:43:36.403960045,100.0,112.48,87.52,100.0,2056949
2025-01-02 17:43:37.237486324,100.0,112.19,87.81,100.0,1743324
2025-01-02 18:43:38.071012603,100.0,117.97,82.03,100.0,2537778
2025-01-02 19:43:38.904538882,100.0,110.66,89.34,100.0,1153306
2025-01-02 20:43:39.738065162,100.0,124.94,75.06,100.0,924286
2025-01-02 21:43:40.571591441,100.0,112.69,87.31,100.0,1570999
2025-01-02 22:43:41.405117720,100.0,112.8,87.2,100.0,1016563
2025-01-02 23:43:42.238643999,100.0,117.0,83.0,100.0,927213
2025-01-03 00:43:43.072170278,100.0,114.66,85.34,100.0,1207568
2025-01-03 01:43:43.905696558,100.0,116.73,83.27,100.0,2713865
2025-01-03 02:43:44.739222837,100.0,114.78,85.22,100.0,2732563
2025-01-03 03:43:45.572749116,100.0,109.2,90.8,100.0,1357107
2025-01-03 04:43:46.406275395,100.0,114.14,85.86,100.0,1053858
2025-01-03 05:43:47.239801675,100.0,118.1,81.9,100.0,1758978
2025-01-03 06:43:48.073327954,100.0,119.55,80.45,100.0,1776123
2025-01-03 07:43:48.906854233,100.0,112.8,87.2,100.0,1490616
2025-01-03 08:43:49.740380512,100.0,117.85,82.15,100.0,2375503
2025-01-03 09:43:50.573906792,100.0,110.74,89.26,100.0,2218591
2025-01-03 10:43:51.407433071,100.0,111.57,88.43,100.0,2574515
2025-01-03 11:43:52.240959350,100.0,117.33,82.67,100.0,2324412
2025-01-03 12:43:53.074485629,100.0,111.45,88.55,100.0,1915284
2025-01-03 13:43:53.908011908,100.0,114.51,85.49,100.0,2678400
2025-01-03 14:43:54.741538188,100.0,112.41,87.59,100.0,1559506
2025-01-03 15:43:55.575064467,100.0,119.57,80.43,100.0,1641853
2025-01-03 16:43:56.408590746,100.0,120.75,79.25,100.0,1315474
2025-01-03 17:43:57.242117025,100.0,114.9,85.1,100.0,2240293
2025-01-03 18:43:58.075643305,100.0,111.03,88.97,100.0,1699858
2025-01-03 19:43:58.909169584,100.0,112.51,87.49,100.0,710583
2025-01-03 20:43:59.742695863,100.0,115.86,84.14,100.0,1727826
2025-01-03 21:44:00.576222142,100.0,110.8,89.2,100.0,2042299
2025-01-03 22:44:01.409748422,100.0,108.07,91.93,100.0,1660978
2025-01-03 23:44:02.243274701,100.0,118.02,81.98,100.0,1896748
2025-01-04 00:44:03.076800980,100.0,119.09,80.91,100.0,1857664
2025-01-04 01:44:03.910327259,100.0,121.9,78.1,100.0,1306839
2025-01-04 02:44:04.743853538,100.0,114.97,85.03,100.0,1236669
2025-01-04 03:44:05.577379818,100.0,112.0,88.0,100.0,973548
2025-01-04 04:44:06.410906097,100.0,115.1,84.9,100.0,2478482
2025-01-04 05:44:07.244432376,100.0,107.64,92.36,100.0,1741547
2025-01-04 06:44:08.077958655,100.0,112.53,87.47,100.0,1545875
2025-01-04 07:44:08.911484935,100.0,117.45,82.55,100.0,2556654
2025-01-04 08:44:09.745011214,100.0,117.24,82.76,100.0,1370397
2025-01-04 09:44:10.578537493,100.0,119.32,80.68,100.0,795409
2025-01-04 10:44:11.412063772,100.0,116.93,83.07,100.0,2636247
2025-01-04 11:44:12.245590052,100.0,114.83,85.17,100.0,1512111
2025-01-04 12:44:13.079116331,100.0,113.24,86.76,100.0,873850
2025-01-04 13:44:13.912642610,100.0,109.61,90.39,100.0,2135914
2025-01-04 14:44:14.746168889,100.0,110.47,89.53,100.0,1142563
2025-01-04 15:44:15.579695169,100.0,121.45,78.55,100.0,1901597
2025-01-04 16:44:16.413221448,100.0,113.7,86.3,100.0,2328560
2025-01-04 17:44:17.246747727,100.0,116.71,83.29,100.0,2061054
2025-01-04 18:44:18.080274006,100.0,110.14,89.86,100.0,1015466
2025-01-04 19:44:18.913800285,100.0,109.02,90.98,100.0,2427000
2025-01-04 20:44:19.747326565,100.0,113.31,86.69,100.0,1730307
2025-01-04 21:44:20.580852844,100.0,118.64,81.36,100.0,809079
2025-01-04 22:44:21.414379123,100.0,109.53,90.47,100.0,1406922
2025-01-04 23:44:22.247905402,100.0,112.19,87.81,100.0,1224479
2025-01-05 00:44:23.081431682,100.0,116.74,83.26,100.0,729869
2025-01-05 01:44:23.914957961,100.0,113.42,86.58,100.0,1403235
2025-01-05 02:44:24.748484240,100.0,106.35,93.65,100.0,1139218
2025-01-05 03:44:25.582010519,100.0,115.27,84.73,100.0,1232762
2025-01-05 04:44:26.415536799,100.0,115.57,84.43,100.0,2268108
2025-01-05 05:44:27.249063078,100.0,117.51,82.49,100.0,2210774
2025-01-05 06:44:28.082589357,100.0,117.6,82.4,100.0,2471051
2025-01-05 07:44:28.916115636,100.0,113.7,86.3,100.0,1612522
2025-01-05 08:44:29.749641916,100.0,109.27,90.73,100.0,2222539
2025-01-05 09:44:30.583168195,100.0,107.98,92.02,100.0,825770
2025-01-05 10:44:31.416694474,100.0,115.03,84.97,100.0,1864155
2025-01-05 11:44:32.250220753,100.0,116.36,83.64,100.0,2425880
2025-01-05 12:44:33.083747032,100.0,119.48,80.52,100.0,2693806
2025-01-05 13:44:33.917273312,100.0,107.29,92.71,100.0,1165354
2025-01-05 14:44:34.750799591,100.0,109.01,90.99,100.0,1994374
2025-01-05 15:44:35.584325870,100.0,114.54,85.46,100.0,1070510
2025-01-05 16:44:36.417852149,100.0,113.92,86.08,100.0,1896191
2025-01-05 17:44:37.251378429,100.0,113.14,86.86,100.0,1511711
2025-01-05 18:44:38.084904708,100.0,119.48,80.52,100.0,2241000
2025-01-05 19:44:38.918430987,100.0,112.17,87.83,100.0,2318931
2025-01-05 20:44:39.751957266,100.0,115.37,84.63,100.0,1378082
2025-01-05 21:44:40.585483546,100.0,113.73,86.27,100.0,2129480
2025-01-05 22:44:41.419009825,100.0,114.63,85.37,100.0,1735401
2025-01-05 23:44:42.252536104,100.0,111.0,89.0,100.0,883277
2025-01-06 00:44:43.086062383,100.0,116.67,83.33,100.0,1058726
2025-01-06 01:44:43.919588662,100.0,118.18,81.82,100.0,2728480
2025-01-06 02:44:44.753114942,100.0,122.21,77.79,100.0,2276251
2025-01-06 03:44:45.586641221,100.0,109.36,90.64,100.0,1647895
2025-01-06 04:44:46.420167500,100.0,118.75,81.25,100.0,1026167
2025-01-06 05:44:47.253693779,100.0,115.54,84.46,100.0,1402560
2025-01-06 06:44:48.087220059,100.0,111.93,88.07,100.0,1228970
2025-01-06 07:44:48.920746338,100.0,119.49,80.51,100.0,1245915
2025-01-06 08:44:49.754272617,100.0,120.17,79.83,100.0,2449742
2025-01-06 09:44:50.587798896,100.0,109.08,90.92,100.0,2183176
2025-01-06 10:44:51.421325176,100.0,115.83,84.17,100.0,1824557
2025-01-06 11:44:52.254851455,100.0,113.2,86.8,100.0,1923916
2025-01-06 12:44:53.088377734,100.0,116.7,83.3,100.0,862828
2025-01-06 13:44:53.921904013,100.0,109.83,90.17,100.0,1684040
2025-01-06 14:44:54.755430293,100.0,108.62,91.38,100.0,1034924
2025-01-06 15:44:55.588956572,100.0,104.52,95.48,100.0,1501733
2025-01-06 16:44:56.422482851,100.0,109.68,90.32,100.0,1429688
2025-01-06 17:44:57.256009130,100.0,109.71,90.29,100.0,1553001
2025-01-06 18:44:58.089535409,100.0,109.82,90.18,100.0,1866110
2025-01-06 19:44:58.923061689,100.0,120.44,79.56,100.0,777939
2025-01-06 20:44:59.756587968,100.0,115.6,84.4,100.0,808432
2025-01-06 21:45:00.590114247,100.0,109.71,90.29,100.0,1709787
2025-01-06 22:45:01.423640526,100.0,111.77,88.23,100.0,1091651
2025-01-06 23:45:02.257166806,100.0,113.1,86.9,100.0,2634553
2025-01-07 00:45:03.090693085,100.0,119.18,80.82,100.0,1377810
2025-01-07 01:45:03.924219364,100.0,116.24,83.76,100.0,2432841
2025-01-07 02:45:04.757745643,100.0,109.09,90.91,100.0,1262179
2025-01-07 03:45:05.591271923,100.0,114.38,85.62,100.0,1003124
2025-01-07 04:45:06.424798202,100.0,121.86,78.14,100.0,1211490
2025-01-07 05:45:07.258324481,100.0,113.4,86.6,100.0,1806642
2025-01-07 06:45:08.091850760,100.0,113.97,86.03,100.0,885902
2025-01-07 07:45:08.925377039,100.0,109.63,90.37,100.0,1264432
2025-01-07 08:45:09.758903319,100.0,116.81,83.19,100.0,1736378
2025-01-07 09:45:10.592429598,100.0,115.99,84.01,100.0,2019708
2025-01-07 10:45:11.425955877,100.0,114.73,85.27,100.0,1720779
2025-01-07 11:45:12.259482156,100.0,119.15,80.85,100.0,1215283
2025-01-07 12:45:13.093008436,100.0,113.66,86.34,100.0,762202
2025-01-07 13:45:13.926534715,100.0,112.12,87.88,100.0,1375071
2025-01-07 14:45:14.760060994,100.0,109.17,90.83,100.0,2176586
2025-01-07 15:45:15.593587273,100.0,112.0,88.0,100.0,1270850
2025-01-07 16:45:16.427113553,100.0,113.18,86.82,100.0,2312264
2025-01-07 17:45:17.260639832,100.0,111.57,88.43,100.0,1009878
2025-01-07 18:45:18.094166111,100.0,118.54,81.46,100.0,2093040
2025-01-07 19:45:18.927692390,100.0,104.17,95.83,100.0,2052611
2025-01-07 20:45:19.761218669,100.0,115.78,84.22,100.0,2042424
2025-01-07 21:45:20.594744949,100.0,113.56,86.44,100.0,1518061
2025-01-07 22:45:21.428271228,100.0,110.08,89.92,100.0,1774167
2025-01-07 23:45:22.261797507,100.0,115.02,84.98,100.0,1824863
2025-01-08 00:45:23.095323786,100.0,104.27,95.73,100.0,1828880
2025-01-08 01:45:23.928850066,100.0,119.11,80.89,100.0,2682973
2025-01-08 02:45:24.762376345,100.0,108.2,91.8,100.0,928210
2025-01-08 03:45:25.595902624,100.0,118.96,81.04,100.0,1996455
2025-01-08 04:45:26.429428903,100.0,112.91,87.09,100.0,2287594
2025-01-08 05:45:27.262955183,100.0,111.55,88.45,100.0,1135636
2025-01-08 06:45:28.096481462,100.0,106.39,93.61,100.0,2174896
2025-01-08 07:45:28.930007741,100.0,113.19,86.81,100.0,2092856
2025-01-08 08:45:29.763534020,100.0,118.19,81.81,100.0,1414621
2025-01-08 09:45:30.597060299,100.0,112.08,87.92,100.0,786985
2025-01-08 10:45:31.430586579,100.0,110.46,89.54,100.0,2071303
2025-01-08 11:45:32.264112858,100.0,113.57,86.43,100.0,2096320
2025-01-08 12:45:33.097639137,100.0,112.15,87.85,100.0,2425708
2025-01-08 13:45:33.931165416,100.0,117.65,82.35,100.0,887828
2025-01-08 14:45:34.764691696,100.0,107.52,92.48,100.0,2147734
2025-01-08 15:45:35.598217975,100.0,115.63,84.37,100.0,1233396
2025-01-08 16:45:36.431744254,100.0,113.3,86.7,100.0,1579513
2025-01-08 17:45:37.265270533,100.0,113.27,86.73,100.0,666016
