timestamp,open,high,low,close,volume
2025-06-06 08:49:52.205417046,100.0,113.96,86.04,100.0,1294670
2025-06-06 08:50:52.226257615,100.0,117.3,82.7,100.0,2328580
2025-06-06 08:51:52.247098185,100.0,109.66,90.34,100.0,851838
2025-06-06 08:52:52.267938755,100.0,111.76,88.24,100.0,1220993
2025-06-06 08:53:52.288779324,100.0,114.19,85.81,100.0,981715
2025-06-06 08:54:52.309619894,100.0,114.63,85.37,100.0,2149748
2025-06-06 08:55:52.330460464,100.0,115.58,84.42,100.0,2635990
2025-06-06 08:56:52.351301033,100.0,122.23,77.77,100.0,2162531
2025-06-06 08:57:52.372141603,100.0,116.43,83.57,100.0,2086814
2025-06-06 08:58:52.392982172,100.0,113.98,86.02,100.0,1505788
2025-06-06 08:59:52.413822742,100.0,115.02,84.98,100.0,1737601
2025-06-06 09:00:52.434663312,100.0,114.6,85.4,100.0,1370548
2025-06-06 09:01:52.455503881,100.0,109.69,90.31,100.0,2284725
2025-06-06 09:02:52.476344451,100.0,116.88,83.12,100.0,2130546
2025-06-06 09:03:52.497185021,100.0,110.74,89.26,100.0,1018132
2025-06-06 09:04:52.518025590,100.0,111.84,88.16,100.0,1734548
2025-06-06 09:05:52.538866160,100.0,115.66,84.34,100.0,2097377
2025-06-06 09:06:52.559706730,100.0,113.47,86.53,100.0,1725104
2025-06-06 09:07:52.580547299,100.0,109.89,90.11,100.0,815513
2025-06-06 09:08:52.601387869,100.0,120.91,79.09,100.0,1891031
2025-06-06 09:09:52.622228439,100.0,109.92,90.08,100.0,851668
2025-06-06 09:10:52.643069008,100.0,120.78,79.22,100.0,2951369
2025-06-06 09:11:52.663909578,100.0,125.5,74.5,100.0,2912793
2025-06-06 09:12:52.684750147,100.0,108.55,91.45,100.0,967949
2025-06-06 09:13:52.705590717,100.0,117.1,82.9,100.0,2240306
2025-06-06 09:14:52.726431287,100.0,120.79,79.21,100.0,2230029
2025-06-06 09:15:52.747271856,100.0,118.33,81.67,100.0,2605056
2025-06-06 09:16:52.768112426,100.0,114.26,85.74,100.0,697305
2025-06-06 09:17:52.788952996,100.0,110.81,89.19,100.0,1351044
2025-06-06 09:18:52.809793565,100.0,116.91,83.09,100.0,2310296
2025-06-06 09:19:52.830634135,100.0,110.06,89.94,100.0,2416784
2025-06-06 09:20:52.851474705,100.0,115.41,84.59,100.0,2656272
2025-06-06 09:21:52.872315274,100.0,110.73,89.27,100.0,1073874
2025-06-06 09:22:52.893155844,100.0,117.5,82.5,100.0,1884687
2025-06-06 09:23:52.913996414,100.0,112.95,87.05,100.0,941337
2025-06-06 09:24:52.934836983,100.0,112.57,87.43,100.0,2245642
2025-06-06 09:25:52.955677553,100.0,113.04,86.96,100.0,1552527
2025-06-06 09:26:52.976518122,100.0,112.5,87.5,100.0,2425657
2025-06-06 09:27:52.997358692,100.0,113.57,86.43,100.0,1862182
2025-06-06 09:28:53.018199262,100.0,113.61,86.39,100.0,2552855
2025-06-06 09:29:53.039039831,100.0,117.08,82.92,100.0,1650116
2025-06-06 09:30:53.059880401,100.0,120.06,79.94,100.0,1541628
2025-06-06 09:31:53.080720971,100.0,110.79,89.21,100.0,1915679
2025-06-06 09:32:53.101561540,100.0,118.94,81.06,100.0,777487
2025-06-06 09:33:53.122402110,100.0,112.99,87.01,100.0,1311447
2025-06-06 09:34:53.143242680,100.0,115.45,84.55,100.0,2362630
2025-06-06 09:35:53.164083249,100.0,111.34,88.66,100.0,1922466
2025-06-06 09:36:53.184923819,100.0,116.09,83.91,100.0,2612438
2025-06-06 09:37:53.205764389,100.0,113.29,86.71,100.0,804712
2025-06-06 09:38:53.226604958,100.0,115.85,84.15,100.0,1967051
2025-06-06 09:39:53.247445528,100.0,117.38,82.62,100.0,1588392
2025-06-06 09:40:53.268286097,100.0,117.12,82.88,100.0,979838
2025-06-06 09:41:53.289126667,100.0,116.25,83.75,100.0,1048878
2025-06-06 09:42:53.309967237,100.0,114.04,85.96,100.0,2544268
2025-06-06 09:43:53.330807806,100.0,112.43,87.57,100.0,999659
2025-06-06 09:44:53.351648376,100.0,106.86,93.14,100.0,669051
2025-06-06 09:45:53.372488946,100.0,114.57,85.43,100.0,1808536
2025-06-06 09:46:53.393329515,100.0,116.34,83.66,100.0,2437947
2025-06-06 09:47:53.414170085,100.0,112.22,87.78,100.0,1722068
2025-06-06 09:48:53.435010655,100.0,112.59,87.41,100.0,1959343
2025-06-06 09:49:53.455851224,100.0,108.92,91.08,100.0,1669652
2025-06-06 09:50:53.476691794,100.0,114.25,85.75,100.0,815406
2025-06-06 09:51:53.497532364,100.0,118.77,81.23,100.0,2288134
2025-06-06 09:52:53.518372933,100.0,108.36,91.64,100.0,2261987
2025-06-06 09:53:53.539213503,100.0,123.89,76.11,100.0,2410084
2025-06-06 09:54:53.560054072,100.0,109.5,90.5,100.0,1516565
2025-06-06 09:55:53.580894642,100.0,114.04,85.96,100.0,2318377
2025-06-06 09:56:53.601735212,100.0,123.45,76.55,100.0,881665
2025-06-06 09:57:53.622575781,100.0,110.13,89.87,100.0,1717092
2025-06-06 09:58:53.643416351,100.0,107.07,92.93,100.0,2114333
2025-06-06 09:59:53.664256921,100.0,107.52,92.48,100.0,1430079
2025-06-06 10:00:53.685097490,100.0,116.27,83.73,100.0,2766427
2025-06-06 10:01:53.705938060,100.0,120.03,79.97,100.0,1121465
2025-06-06 10:02:53.726778630,100.0,112.55,87.45,100.0,680751
2025-06-06 10:03:53.747619199,100.0,118.55,81.45,100.0,2398087
2025-06-06 10:04:53.768459769,100.0,108.99,91.01,100.0,1837181
2025-06-06 10:05:53.789300339,100.0,110.94,89.06,100.0,1355940
2025-06-06 10:06:53.810140908,100.0,113.21,86.79,100.0,2631173
2025-06-06 10:07:53.830981478,100.0,108.38,91.62,100.0,885532
2025-06-06 10:08:53.851822047,100.0,120.73,79.27,100.0,1165718
2025-06-06 10:09:53.872662617,100.0,117.22,82.78,100.0,1449061
2025-06-06 10:10:53.893503187,100.0,112.99,87.01,100.0,2119437
2025-06-06 10:11:53.914343756,100.0,114.86,85.14,100.0,2492512
2025-06-06 10:12:53.935184326,100.0,118.25,81.75,100.0,1635269
2025-06-06 10:13:53.956024896,100.0,115.33,84.67,100.0,2532915
2025-06-06 10:14:53.976865465,100.0,114.82,85.18,100.0,724316
2025-06-06 10:15:53.997706035,100.0,116.28,83.72,100.0,1360271
2025-06-06 10:16:54.018546605,100.0,118.1,81.9,100.0,1717266
2025-06-06 10:17:54.039387174,100.0,114.29,85.71,100.0,931580
2025-06-06 10:18:54.060227744,100.0,113.26,86.74,100.0,1659103
2025-06-06 10:19:54.081068313,100.0,116.66,83.34,100.0,1532735
2025-06-06 10:20:54.101908883,100.0,113.39,86.61,100.0,1932786
2025-06-06 10:21:54.122749453,100.0,116.62,83.38,100.0,1042377
2025-06-06 10:22:54.143590022,100.0,109.74,90.26,100.0,788872
2025-06-06 10:23:54.164430592,100.0,112.57,87.43,100.0,2268748
2025-06-06 10:24:54.185271162,100.0,118.79,81.21,100.0,1946897
2025-06-06 10:25:54.206111731,100.0,116.09,83.91,100.0,2257966
2025-06-06 10:26:54.226952301,100.0,119.68,80.32,100.0,2742600
2025-06-06 10:27:54.247792871,100.0,107.71,92.29,100.0,1192347
2025-06-06 10:28:54.268633440,100.0,114.47,85.53,100.0,1427884
2025-06-06 10:29:54.289474010,100.0,117.4,82.6,100.0,2475279
2025-06-06 10:30:54.310314580,100.0,116.47,83.53,100.0,720922
2025-06-06 10:31:54.331155149,100.0,112.37,87.63,100.0,1925348
2025-06-06 10:32:54.351995719,100.0,110.87,89.13,100.0,1253397
2025-06-06 10:33:54.372836288,100.0,107.52,92.48,100.0,999660
2025-06-06 10:34:54.393676858,100.0,117.75,82.25,100.0,2538928
2025-06-06 10:35:54.414517428,100.0,121.17,78.83,100.0,2846852
2025-06-06 10:36:54.435357997,100.0,111.49,88.51,100.0,814907
2025-06-06 10:37:54.456198567,100.0,109.67,90.33,100.0,1707843
2025-06-06 10:38:54.477039137,100.0,115.05,84.95,100.0,810658
2025-06-06 10:39:54.497879706,100.0,113.53,86.47,100.0,2501051
2025-06-06 10:40:54.518720276,100.0,118.75,81.25,100.0,2439999
2025-06-06 10:41:54.539560846,100.0,105.96,94.04,100.0,1432725
2025-06-06 10:42:54.560401415,100.0,113.08,86.92,100.0,1161152
2025-06-06 10:43:54.581241985,100.0,122.44,77.56,100.0,1931763
2025-06-06 10:44:54.602082555,100.0,115.03,84.97,100.0,794319
2025-06-06 10:45:54.622923124,100.0,113.46,86.54,100.0,2039565
2025-06-06 10:46:54.643763694,100.0,109.71,90.29,100.0,1788879
2025-06-06 10:47:54.664604263,100.0,116.34,83.66,100.0,1187638
2025-06-06 10:48:54.685444833,100.0,114.66,85.34,100.0,2505117
2025-06-06 10:49:54.706285403,100.0,112.46,87.54,100.0,2547753
2025-06-06 10:50:54.727125972,100.0,111.99,88.01,100.0,2181213
2025-06-06 10:51:54.747966542,100.0,112.8,87.2,100.0,1742066
2025-06-06 10:52:54.768807112,100.0,107.48,92.52,100.0,1523675
2025-06-06 10:53:54.789647681,100.0,118.88,81.12,100.0,1464944
2025-06-06 10:54:54.810488251,100.0,117.16,82.84,100.0,2224182
2025-06-06 10:55:54.831328821,100.0,110.79,89.21,100.0,925195
2025-06-06 10:56:54.852169390,100.0,117.07,82.93,100.0,1672551
2025-06-06 10:57:54.873009960,100.0,113.88,86.12,100.0,1046287
2025-06-06 10:58:54.893850530,100.0,116.39,83.61,100.0,2355270
2025-06-06 10:59:54.914691099,100.0,116.57,83.43,100.0,1270453
2025-06-06 11:00:54.935531669,100.0,113.12,86.88,100.0,1018037
2025-06-06 11:01:54.956372238,100.0,115.78,84.22,100.0,1160613
2025-06-06 11:02:54.977212808,100.0,112.16,87.84,100.0,1974233
2025-06-06 11:03:54.998053378,100.0,113.96,86.04,100.0,2056540
2025-06-06 11:04:55.018893947,100.0,111.96,88.04,100.0,1063198
2025-06-06 11:05:55.039734517,100.0,114.65,85.35,100.0,1609257
2025-06-06 11:06:55.060575087,100.0,121.14,78.86,100.0,1058988
2025-06-06 11:07:55.081415656,100.0,108.26,91.74,100.0,902381
2025-06-06 11:08:55.102256226,100.0,108.47,91.53,100.0,608342
2025-06-06 11:09:55.123096796,100.0,109.97,90.03,100.0,720626
2025-06-06 11:10:55.143937365,100.0,114.59,85.41,100.0,2213306
2025-06-06 11:11:55.164777935,100.0,117.23,82.77,100.0,855759
2025-06-06 11:12:55.185618505,100.0,116.12,83.88,100.0,979788
2025-06-06 11:13:55.206459074,100.0,105.15,94.85,100.0,933000
2025-06-06 11:14:55.227299644,100.0,116.93,83.07,100.0,2296063
2025-06-06 11:15:55.248140213,100.0,116.51,83.49,100.0,2367744
2025-06-06 11:16:55.268980783,100.0,112.38,87.62,100.0,1813199
2025-06-06 11:17:55.289821353,100.0,111.95,88.05,100.0,1550410
2025-06-06 11:18:55.310661922,100.0,118.83,81.17,100.0,2629185
2025-06-06 11:19:55.331502492,100.0,110.39,89.61,100.0,2188493
2025-06-06 11:20:55.352343062,100.0,114.12,85.88,100.0,1778766
2025-06-06 11:21:55.373183631,100.0,116.39,83.61,100.0,985648
2025-06-06 11:22:55.394024201,100.0,117.29,82.71,100.0,912076
2025-06-06 11:23:55.414864771,100.0,112.12,87.88,100.0,2582138
2025-06-06 11:24:55.435705340,100.0,117.0,83.0,100.0,1550922
2025-06-06 11:25:55.456545910,100.0,109.69,90.31,100.0,1244572
2025-06-06 11:26:55.477386480,100.0,112.01,87.99,100.0,1758068
2025-06-06 11:27:55.498227049,100.0,104.69,95.31,100.0,2164828
2025-06-06 11:28:55.519067619,100.0,113.07,86.93,100.0,2102791
2025-06-06 11:29:55.539908188,100.0,109.44,90.56,100.0,2299181
2025-06-06 11:30:55.560748758,100.0,108.93,91.07,100.0,1033305
2025-06-06 11:31:55.581589328,100.0,112.21,87.79,100.0,915489
2025-06-06 11:32:55.602429897,100.0,113.73,86.27,100.0,2349055
2025-06-06 11:33:55.623270467,100.0,114.24,85.76,100.0,2679098
2025-06-06 11:34:55.644111037,100.0,110.82,89.18,100.0,796606
2025-06-06 11:35:55.664951606,100.0,119.32,80.68,100.0,1283807
2025-06-06 11:36:55.685792176,100.0,119.21,80.79,100.0,1430146
2025-06-06 11:37:55.706632746,100.0,109.29,90.71,100.0,1767199
2025-06-06 11:38:55.727473315,100.0,116.51,83.49,100.0,2790855
2025-06-06 11:39:55.748313885,100.0,114.59,85.41,100.0,1120251
2025-06-06 11:40:55.769154455,100.0,108.15,91.85,100.0,1245420
2025-06-06 11:41:55.789995024,100.0,118.1,81.9,100.0,2781598
2025-06-06 11:42:55.810835594,100.0,118.0,82.0,100.0,2052819
2025-06-06 11:43:55.831676163,100.0,114.21,85.79,100.0,2396112
2025-06-06 11:44:55.852516733,100.0,109.99,90.01,100.0,863758
2025-06-06 11:45:55.873357303,100.0,114.27,85.73,100.0,2529680
2025-06-06 11:46:55.894197872,100.0,110.06,89.94,100.0,945325
2025-06-06 11:47:55.915038442,100.0,113.71,86.29,100.0,2056976
2025-06-06 11:48:55.935879012,100.0,107.48,92.52,100.0,2007747
2025-06-06 11:49:55.956719581,100.0,111.12,88.88,100.0,992726
2025-06-06 11:50:55.977560151,100.0,110.4,89.6,100.0,2103685
2025-06-06 11:51:55.998400721,100.0,110.45,89.55,100.0,1534985
2025-06-06 11:52:56.019241290,100.0,112.79,87.21,100.0,2230668
2025-06-06 11:53:56.040081860,100.0,114.9,85.1,100.0,2473399
2025-06-06 11:54:56.060922430,100.0,115.58,84.42,100.0,1302120
2025-06-06 11:55:56.081762999,100.0,113.56,86.44,100.0,1926090
2025-06-06 11:56:56.102603569,100.0,113.78,86.22,100.0,1884593
2025-06-06 11:57:56.123444138,100.0,113.24,86.76,100.0,2391017
2025-06-06 11:58:56.144284708,100.0,118.41,81.59,100.0,1818604
2025-06-06 11:59:56.165125278,100.0,106.77,93.23,100.0,1125586
2025-06-06 12:00:56.185965847,100.0,114.06,85.94,100.0,759890
2025-06-06 12:01:56.206806417,100.0,110.17,89.83,100.0,2086580
2025-06-06 12:02:56.227646987,100.0,110.6,89.4,100.0,1484395
2025-06-06 12:03:56.248487556,100.0,110.71,89.29,100.0,851071
2025-06-06 12:04:56.269328126,100.0,113.58,86.42,100.0,1539940
2025-06-06 12:05:56.290168696,100.0,110.94,89.06,100.0,2353494
2025-06-06 12:06:56.311009265,100.0,108.72,91.28,100.0,2375202
2025-06-06 12:07:56.331849835,100.0,115.25,84.75,100.0,2571416
2025-06-06 12:08:56.352690405,100.0,115.36,84.64,100.0,1773989
2025-06-06 12:09:56.373530974,100.0,110.55,89.45,100.0,1024939
2025-06-06 12:10:56.394371544,100.0,109.62,90.38,100.0,1680554
2025-06-06 12:11:56.415212113,100.0,116.86,83.14,100.0,2788918
2025-06-06 12:12:56.436052683,100.0,117.01,82.99,100.0,1596006
2025-06-06 12:13:56.456893253,100.0,103.33,96.67,100.0,603341
2025-06-06 12:14:56.477733822,100.0,117.24,82.76,100.0,2498146
2025-06-06 12:15:56.498574392,100.0,116.73,83.27,100.0,2731540
2025-06-06 12:16:56.519414962,100.0,109.7,90.3,100.0,1162037
2025-06-06 12:17:56.540255531,100.0,103.36,96.64,100.0,1991621
2025-06-06 12:18:56.561096101,100.0,114.82,85.18,100.0,1164354
2025-06-06 12:19:56.581936671,100.0,107.51,92.49,100.0,1150462
2025-06-06 12:20:56.602777240,100.0,115.21,84.79,100.0,822499
2025-06-06 12:21:56.623617810,100.0,114.96,85.04,100.0,2365572
2025-06-06 12:22:56.644458379,100.0,100.34,99.66,100.0,1697377
2025-06-06 12:23:56.665298949,100.0,112.0,88.0,100.0,1391795
2025-06-06 12:24:56.686139519,100.0,111.38,88.62,100.0,2209545
2025-06-06 12:25:56.706980088,100.0,112.38,87.62,100.0,1749394
2025-06-06 12:26:56.727820658,100.0,113.22,86.78,100.0,2614211
2025-06-06 12:27:56.748661228,100.0,117.58,82.42,100.0,2655504
2025-06-06 12:28:56.769501797,100.0,117.37,82.63,100.0,1714943
2025-06-06 12:29:56.790342367,100.0,108.78,91.22,100.0,1946239
2025-06-06 12:30:56.811182937,100.0,108.31,91.69,100.0,1847773
2025-06-06 12:31:56.832023506,100.0,110.31,89.69,100.0,1831684
2025-06-06 12:32:56.852864076,100.0,114.08,85.92,100.0,1499475
2025-06-06 12:33:56.873704646,100.0,110.93,89.07,100.0,2302670
2025-06-06 12:34:56.894545215,100.0,110.27,89.73,100.0,2487748
2025-06-06 12:35:56.915385785,100.0,110.06,89.94,100.0,2125392
2025-06-06 12:36:56.936226354,100.0,112.27,87.73,100.0,2284886
2025-06-06 12:37:56.957066924,100.0,108.57,91.43,100.0,1563330
2025-06-06 12:38:56.977907494,100.0,109.31,90.69,100.0,1949095
2025-06-06 12:39:56.998748063,100.0,106.63,93.37,100.0,1358992
2025-06-06 12:40:57.019588633,100.0,109.46,90.54,100.0,1943438
2025-06-06 12:41:57.040429203,100.0,106.91,93.09,100.0,1467612
2025-06-06 12:42:57.061269772,100.0,117.78,82.22,100.0,1926987
2025-06-06 12:43:57.082110342,100.0,107.56,92.44,100.0,1317957
2025-06-06 12:44:57.102950912,100.0,112.61,87.39,100.0,2229657
2025-06-06 12:45:57.123791481,100.0,109.53,90.47,100.0,1541512
2025-06-06 12:46:57.144632051,100.0,110.57,89.43,100.0,800555
2025-06-06 12:47:57.165472621,100.0,104.46,95.54,100.0,654525
2025-06-06 12:48:57.186313190,100.0,109.32,90.68,100.0,2356830
2025-06-06 12:49:57.207153760,100.0,112.83,87.17,100.0,1683663
2025-06-06 12:50:57.227994329,100.0,117.53,82.47,100.0,2493381
2025-06-06 12:51:57.248834899,100.0,111.75,88.25,100.0,2055761
2025-06-06 12:52:57.269675469,100.0,112.07,87.93,100.0,1605547
2025-06-06 12:53:57.290516038,100.0,114.31,85.69,100.0,2208538
2025-06-06 12:54:57.311356608,100.0,111.4,88.6,100.0,2490645
2025-06-06 12:55:57.332197178,100.0,110.92,89.08,100.0,1980941
2025-06-06 12:56:57.353037747,100.0,107.36,92.64,100.0,1399367
2025-06-06 12:57:57.373878317,100.0,114.9,85.1,100.0,2473950
2025-06-06 12:58:57.394718887,100.0,105.59,94.41,100.0,1617470
2025-06-06 12:59:57.415559456,100.0,114.37,85.63,100.0,792328
2025-06-06 13:00:57.436400026,100.0,115.15,84.85,100.0,2557918
2025-06-06 13:01:57.457240596,100.0,107.25,92.75,100.0,1285549
2025-06-06 13:02:57.478081165,100.0,103.82,96.18,100.0,2088007
2025-06-06 13:03:57.498921735,100.0,105.67,94.33,100.0,1303745
2025-06-06 13:04:57.519762304,100.0,111.65,88.35,100.0,1964444
2025-06-06 13:05:57.540602874,100.0,102.41,97.59,100.0,986900
2025-06-06 13:06:57.561443444,100.0,113.05,86.95,100.0,1792945
2025-06-06 13:07:57.582284013,100.0,110.89,89.11,100.0,1243290
2025-06-06 13:08:57.603124583,100.0,110.3,89.7,100.0,1304066
2025-06-06 13:09:57.623965153,100.0,115.31,84.69,100.0,1895409
2025-06-06 13:10:57.644805722,100.0,109.34,90.66,100.0,1376856
2025-06-06 13:11:57.665646292,100.0,113.85,86.15,100.0,743569
2025-06-06 13:12:57.686486862,100.0,108.19,91.81,100.0,1089788
2025-06-06 13:13:57.707327431,100.0,106.68,93.32,100.0,2290598
2025-06-06 13:14:57.728168001,100.0,112.83,87.17,100.0,2606025
2025-06-06 13:15:57.749008571,100.0,111.67,88.33,100.0,843086
2025-06-06 13:16:57.769849140,100.0,116.21,83.79,100.0,767231
2025-06-06 13:17:57.790689710,100.0,114.84,85.16,100.0,1956536
2025-06-06 13:18:57.811530279,100.0,113.77,86.23,100.0,1441819
2025-06-06 13:19:57.832370849,100.0,116.24,83.76,100.0,1775082
2025-06-06 13:20:57.853211419,100.0,109.0,91.0,100.0,2131635
2025-06-06 13:21:57.874051988,100.0,107.06,92.94,100.0,996428
2025-06-06 13:22:57.894892558,100.0,108.88,91.12,100.0,1150156
2025-06-06 13:23:57.915733128,100.0,111.93,88.07,100.0,1864399
2025-06-06 13:24:57.936573697,100.0,111.07,88.93,100.0,1353362
2025-06-06 13:25:57.957414267,100.0,112.43,87.57,100.0,2605882
2025-06-06 13:26:57.978254837,100.0,118.33,81.67,100.0,734880
2025-06-06 13:27:57.999095406,100.0,116.03,83.97,100.0,984519
2025-06-06 13:28:58.019935976,100.0,107.86,92.14,100.0,2360752
2025-06-06 13:29:58.040776546,100.0,111.96,88.04,100.0,1005130
2025-06-06 13:30:58.061617115,100.0,115.99,84.01,100.0,2424258
2025-06-06 13:31:58.082457685,100.0,114.8,85.2,100.0,2501310
2025-06-06 13:32:58.103298254,100.0,112.56,87.44,100.0,930292
2025-06-06 13:33:58.124138824,100.0,108.57,91.43,100.0,1363481
2025-06-06 13:34:58.144979394,100.0,105.36,94.64,100.0,1352084
2025-06-06 13:35:58.165819963,100.0,112.84,87.16,100.0,2394798
2025-06-06 13:36:58.186660533,100.0,114.28,85.72,100.0,1530932
2025-06-06 13:37:58.207501103,100.0,108.09,91.91,100.0,1845068
2025-06-06 13:38:58.228341672,100.0,109.53,90.47,100.0,2397567
2025-06-06 13:39:58.249182242,100.0,108.56,91.44,100.0,1985820
2025-06-06 13:40:58.270022812,100.0,114.3,85.7,100.0,1099568
2025-06-06 13:41:58.290863381,100.0,112.7,87.3,100.0,737353
2025-06-06 13:42:58.311703951,100.0,104.44,95.56,100.0,1331971
2025-06-06 13:43:58.332544521,100.0,110.97,89.03,100.0,1368850
2025-06-06 13:44:58.353385090,100.0,106.04,93.96,100.0,1498667
2025-06-06 13:45:58.374225660,100.0,112.7,87.3,100.0,661065
2025-06-06 13:46:58.395066229,100.0,116.63,83.37,100.0,2262569
2025-06-06 13:47:58.415906799,100.0,111.81,88.19,100.0,933248
2025-06-06 13:48:58.436747369,100.0,112.34,87.66,100.0,1253726
2025-06-06 13:49:58.457587938,100.0,107.45,92.55,100.0,2013965
2025-06-06 13:50:58.478428508,100.0,107.3,92.7,100.0,893936
2025-06-06 13:51:58.499269078,100.0,108.54,91.46,100.0,2182758
2025-06-06 13:52:58.520109647,100.0,103.64,96.36,100.0,1499659
2025-06-06 13:53:58.540950217,100.0,119.27,80.73,100.0,2766685
2025-06-06 13:54:58.561790787,100.0,103.47,96.53,100.0,1278430
2025-06-06 13:55:58.582631356,100.0,113.77,86.23,100.0,1639625
2025-06-06 13:56:58.603471926,100.0,107.51,92.49,100.0,874356
2025-06-06 13:57:58.624312496,100.0,113.99,86.01,100.0,2232283
2025-06-06 13:58:58.645153065,100.0,108.08,91.92,100.0,803783
2025-06-06 13:59:58.665993635,100.0,105.44,94.56,100.0,1210499
2025-06-06 14:00:58.686834204,100.0,104.17,95.83,100.0,1377268
2025-06-06 14:01:58.707674774,100.0,110.32,89.68,100.0,2180366
2025-06-06 14:02:58.728515344,100.0,113.62,86.38,100.0,2241859
2025-06-06 14:03:58.749355913,100.0,115.41,84.59,100.0,2149289
2025-06-06 14:04:58.770196483,100.0,107.68,92.32,100.0,1874772
2025-06-06 14:05:58.791037053,100.0,107.91,92.09,100.0,1168006
2025-06-06 14:06:58.811877622,100.0,109.93,90.07,100.0,1556639
2025-06-06 14:07:58.832718192,100.0,105.46,94.54,100.0,1756480
2025-06-06 14:08:58.853558762,100.0,109.42,90.58,100.0,655632
2025-06-06 14:09:58.874399331,100.0,101.51,98.49,100.0,743461
2025-06-06 14:10:58.895239901,100.0,110.82,89.18,100.0,1143513
2025-06-06 14:11:58.916080470,100.0,107.3,92.7,100.0,1814257
2025-06-06 14:12:58.936921040,100.0,114.94,85.06,100.0,885698
2025-06-06 14:13:58.957761610,100.0,111.72,88.28,100.0,2383825
2025-06-06 14:14:58.978602179,100.0,109.25,90.75,100.0,1519677
2025-06-06 14:15:58.999442749,100.0,107.38,92.62,100.0,1399424
2025-06-06 14:16:59.020283319,100.0,105.24,94.76,100.0,2018814
2025-06-06 14:17:59.041123888,100.0,114.24,85.76,100.0,697595
2025-06-06 14:18:59.061964458,100.0,115.47,84.53,100.0,1522205
2025-06-06 14:19:59.082805028,100.0,107.51,92.49,100.0,1967833
2025-06-06 14:20:59.103645597,100.0,115.51,84.49,100.0,2433681
2025-06-06 14:21:59.124486167,100.0,108.39,91.61,100.0,1452209
2025-06-06 14:22:59.145326737,100.0,107.61,92.39,100.0,1610224
2025-06-06 14:23:59.166167306,100.0,112.29,87.71,100.0,1821298
2025-06-06 14:24:59.187007876,100.0,113.89,86.11,100.0,1606842
2025-06-06 14:25:59.207848445,100.0,114.0,86.0,100.0,2062833
2025-06-06 14:26:59.228689015,100.0,100.83,99.17,100.0,1344641
