timestamp,open,high,low,close,volume
2025-06-06 06:09:25.105002290,6037756.42,7958209.77,4837047.83,6638110.72,2355160
2025-06-06 06:14:25.253885665,6638110.72,7607656.68,6011465.42,6951433.36,1349054
2025-06-06 06:19:25.402769039,6951433.36,7637457.29,6503696.86,7175301.61,1646280
2025-06-06 06:24:25.551652414,7175301.61,8636046.71,6241941.87,7641981.48,1438591
2025-06-06 06:29:25.700535789,7641981.48,9198764.65,6647283.43,8139330.5,755987
2025-06-06 06:34:25.849419163,8139330.5,9546150.94,7234946.43,8591522.54,1560607
2025-06-06 06:39:25.998302538,8591522.54,9490732.36,8005378.91,8884594.35,875161
2025-06-06 06:44:26.147185913,8884594.35,10158034.87,8061078.01,9296352.52,1762231
2025-06-06 06:49:26.296069287,9296352.52,10388506.97,8586326.09,9651365.73,1058869
2025-06-06 06:54:26.444952662,9651365.73,10611312.32,9024953.56,9964571.82,2121883
2025-06-06 06:59:26.593836037,9964571.82,11120029.02,9213154.85,10340280.3,1687269
2025-06-06 07:04:26.742719411,10340280.3,11719234.41,9446716.89,10787062.01,1916546
2025-06-06 07:09:26.891602786,10787062.01,13062335.23,9335337.62,11512924.2,2192845
2025-06-06 07:14:27.040486161,11512924.2,11880749.53,11269424.0,11634674.3,1852806
2025-06-06 07:19:27.189369536,11634674.3,12403324.91,11129550.6,11887236.15,2008440
2025-06-06 07:24:27.338252910,11887236.15,14434048.83,10263309.73,12699199.36,1399550
2025-06-06 07:29:27.487136285,12699199.36,15485004.68,10924652.39,13586472.84,2192646
2025-06-06 07:34:27.636019660,13586472.84,16274020.54,11867287.62,14446065.45,758796
2025-06-06 07:39:27.784903034,14446065.45,15363423.86,13842888.15,14747654.1,568880
2025-06-06 07:44:27.933786409,14747654.1,16184715.15,13809506.32,15216728.0,1693406
2025-06-06 07:49:28.082669784,15216728.0,17574606.25,13695501.82,15977341.09,2000935
2025-06-06 07:54:28.231553158,15977341.09,16894896.47,15373250.88,16279386.19,862079
2025-06-06 07:59:28.380436533,16279386.19,19119437.55,14454227.65,17191965.46,2534073
2025-06-06 08:04:28.529319908,17191965.46,19806226.11,15504345.79,18035775.29,1051370
2025-06-06 08:09:28.678203282,18035775.29,20936704.08,16166408.0,18970458.94,1683384
2025-06-06 08:14:28.827086657,18970458.94,23399489.41,16156870.35,20377253.24,2699784
2025-06-06 08:19:28.975970032,20377253.24,24623721.77,17666478.5,21732640.6,1010768
2025-06-06 08:24:29.124853406,21732640.6,25463708.27,19333542.17,22932189.82,2043276
2025-06-06 08:29:29.273736781,22932189.82,26368154.99,20713123.43,24041723.02,2068449
2025-06-06 08:34:29.422620156,24041723.02,29411819.44,20623644.63,25750762.21,940904
2025-06-06 08:39:29.571503531,25750762.21,30687667.56,22588903.67,27331691.48,1484953
2025-06-06 08:44:29.720386905,27331691.48,31801202.89,24453077.18,28770998.63,1429112
2025-06-06 08:49:29.869270280,28770998.63,32019613.42,26657030.5,29827982.69,2274482
2025-06-06 08:54:30.018153655,29827982.69,35140641.31,26416285.85,31533831.12,1309912
2025-06-06 08:59:30.167037029,31533831.12,36254198.38,28485167.03,33058163.16,2338191
2025-06-06 09:04:30.315920404,33058163.16,38784555.81,29377191.43,34898649.03,1126000
2025-06-06 09:09:30.464803779,34898649.03,40871669.83,31057557.38,36819194.85,769514
2025-06-06 09:14:30.613687153,36819194.85,45067358.82,31569883.58,39443850.49,853789
2025-06-06 09:19:30.762570528,39443850.49,43715394.38,36661573.02,40834989.22,2276306
2025-06-06 09:24:30.911453903,40834989.22,50277921.4,34833693.66,43835637.0,2465037
2025-06-06 09:29:31.060337277,43835637.0,49999605.98,39847283.49,45829813.76,885868
2025-06-06 09:34:31.209220652,45829813.76,48709236.54,43936276.81,46776582.23,1092567
2025-06-06 09:39:31.358104027,46776582.23,52363088.68,43146165.7,48591790.5,1268269
2025-06-06 09:44:31.506987402,48591790.5,56573035.29,43452168.95,51161601.27,1958648
2025-06-06 09:49:31.655870776,51161601.27,61392928.93,44619560.08,54432621.87,2416962
2025-06-06 09:54:31.804754151,54432621.87,62299168.25,49346661.37,56975602.12,1550615
2025-06-06 09:59:31.953637526,56975602.12,70385703.63,48459802.82,61233501.77,868007
2025-06-06 10:04:32.102520900,61233501.77,64513161.37,59072483.84,62314010.74,1135588
2025-06-06 10:09:32.251404275,62314010.74,76046002.09,53568483.34,66686774.43,806130
2025-06-06 10:14:32.400287650,66686774.43,77724295.09,59580823.87,70239749.71,2302124
2025-06-06 10:19:32.549171024,70239749.71,74131579.78,67676379.38,71521434.88,737111
2025-06-06 10:24:32.698054399,71521434.88,85592228.8,62518648.59,76022828.03,1501406
2025-06-06 10:29:32.846937774,76022828.03,92088214.1,65773199.35,81147642.37,2144277
2025-06-06 10:34:32.995821148,81147642.37,100175719.55,69062223.09,87190352.01,997363
2025-06-06 10:39:33.144704523,87190352.01,105688731.36,75390415.3,93090320.37,1925078
2025-06-06 10:44:33.293587898,93090320.37,109452809.84,82577720.0,98346620.55,1187527
2025-06-06 10:49:33.442471272,98346620.55,117731215.89,85944855.3,104547503.17,699364
2025-06-06 10:54:33.591354647,104547503.17,127957534.2,89648559.55,111996974.98,2699920
2025-06-06 10:59:33.740238022,111996974.98,140841255.54,93757586.4,121116669.28,877647
2025-06-06 11:04:33.889121397,121116669.28,130255329.64,115123094.96,124113456.44,689708
2025-06-06 11:09:34.038004771,124113456.44,142252336.39,112389993.32,129975187.99,2151061
2025-06-06 11:14:34.186888146,129975187.99,164941750.34,107912493.62,141006535.18,832724
2025-06-06 11:19:34.335771521,141006535.18,180555516.5,116106257.11,153456674.21,1292948
2025-06-06 11:24:34.484654895,153456674.21,179248352.11,136860507.84,161754757.39,1008362
2025-06-06 11:29:34.633538270,161754757.39,178189556.49,151035028.79,167114621.7,1051061
2025-06-06 11:34:34.782421645,167114621.7,182206827.53,157247355.08,172048255.01,832359
2025-06-06 11:39:34.931305019,172048255.01,192436471.75,158796350.29,178674207.37,1908697
2025-06-06 11:44:35.080188394,178674207.37,198609694.97,165698013.82,185162304.14,774609
2025-06-06 11:49:35.229071769,185162304.14,213934450.92,166601083.62,194442914.4,2381528
2025-06-06 11:54:35.377955143,194442914.4,251870068.79,158386807.25,212470967.97,2033807
2025-06-06 11:59:35.526838518,212470967.97,257840826.94,183537723.95,226937589.99,1519021
2025-06-06 12:04:35.675721893,226937589.99,274104613.55,196824814.54,241993977.71,1554292
2025-06-06 12:09:35.824605268,241993977.71,279370528.66,217877411.04,254052261.04,2072583
2025-06-06 12:14:35.973488642,254052261.04,312277905.75,217033231.07,272561776.03,1400442
2025-06-06 12:19:36.122372017,272561776.03,318670075.55,242898973.79,287393177.15,1080893
2025-06-06 12:24:36.271255392,287393177.15,338722971.65,254433321.0,303873105.22,1198919
2025-06-06 12:29:36.420138766,303873105.22,363634705.8,265635872.11,322991721.78,862373
2025-06-06 12:34:36.569022141,322991721.78,368839632.37,293334180.07,337820492.63,647763
2025-06-06 12:39:36.717905516,337820492.63,432056847.64,278471744.63,367494866.63,2308220
2025-06-06 12:44:36.866788890,367494866.63,432613416.77,325669262.33,388407668.78,1685812
2025-06-06 12:49:37.015672265,388407668.78,489437910.55,324553391.73,420334807.3,1380192
2025-06-06 12:54:37.164555640,420334807.3,497917284.54,370576576.03,445213922.94,2274087
2025-06-06 12:59:37.313439014,445213922.94,534177191.28,388327897.6,473656935.61,2421532
2025-06-06 13:04:37.462322389,473656935.61,579007321.53,406588874.38,507190966.23,1423492
2025-06-06 13:09:37.611205764,507190966.23,573941726.44,463920958.2,528825970.24,1494588
2025-06-06 13:14:37.760089138,528825970.24,633115013.54,462105886.28,562186012.22,2294065
2025-06-06 13:19:37.908972513,562186012.22,616391586.21,526791750.13,579883143.27,1937945
2025-06-06 13:24:38.057855888,579883143.27,689130395.91,509869406.54,614890011.63,947476
2025-06-06 13:29:38.206739263,614890011.63,712666151.57,551859600.39,646405217.25,1815837
2025-06-06 13:34:38.355622637,646405217.25,719981622.96,598535927.4,670339862.18,1592727
2025-06-06 13:39:38.504506012,670339862.18,714090238.14,641584125.55,684717730.5,1655032
2025-06-06 13:44:38.653389387,684717730.5,812298605.22,602920975.72,725616107.89,663560
2025-06-06 13:49:38.802272761,725616107.89,832632959.2,656468043.76,760190139.95,2208409
2025-06-06 13:54:38.951156136,760190139.95,874741391.97,686221741.86,797174339.0,816233
2025-06-06 13:59:39.100039511,797174339.0,955817417.99,695716525.84,847903245.58,1195047
2025-06-06 14:04:39.248922885,847903245.58,1063671572.29,711384535.94,916162600.39,1612321
2025-06-06 14:09:39.397806260,916162600.39,1085967302.67,807273420.81,970607190.18,2455570
2025-06-06 14:14:39.546689635,970607190.18,1201166166.38,824256881.01,1043782344.77,1089551
2025-06-06 14:19:39.695573009,1043782344.77,1183093940.19,953510352.63,1088918340.84,1386325
2025-06-06 14:24:39.844456384,1088918340.84,1330743095.27,934957911.19,1165898555.67,2058969
2025-06-06 14:29:39.993339759,1165898555.67,1428282640.03,998944939.46,1249375363.77,2392134
2025-06-06 14:34:40.142223134,1249375363.77,1486855742.44,1097230974.82,1325447558.25,2075145
2025-06-06 14:39:40.291106508,1325447558.25,1468596731.96,1232201418.94,1372070627.91,1010807
2025-06-06 14:44:40.439989883,1372070627.91,1622526370.07,1211373738.79,1452419072.47,1660048
2025-06-06 14:49:40.588873258,1452419072.47,1947638999.11,1144090434.31,1606583391.55,1432630
2025-06-06 14:54:40.737756632,1606583391.55,1861428686.32,1442287083.55,1688731545.55,860184
2025-06-06 14:59:40.886640007,1688731545.55,2064420007.33,1449563375.59,1808315630.53,2472594
2025-06-06 15:04:41.035523382,1808315630.53,1933596595.41,1726042710.7,1849452090.44,562339
2025-06-06 15:09:41.184406756,1849452090.44,2204014020.04,1622371334.88,1962992468.22,1638489
2025-06-06 15:14:41.333290131,1962992468.22,2244798264.62,1780760999.22,2054108202.72,1491922
2025-06-06 15:19:41.482173506,2054108202.72,2300770804.98,1893834946.24,2134244830.96,2114371
2025-06-06 15:24:41.631056880,2134244830.96,2635370233.32,1815981294.79,2293376599.05,2652448
2025-06-06 15:29:41.779940255,2293376599.05,2892981748.73,1914503511.18,2482813142.98,1803986
2025-06-06 15:34:41.928823630,2482813142.98,2946321066.78,2185662492.53,2631388468.2,1089518
2025-06-06 15:39:42.077707004,2631388468.2,2910276385.19,2449647275.47,2722259064.57,1646245
2025-06-06 15:44:42.226590379,2722259064.57,3284665914.47,2363114969.01,2901831112.35,2263147
2025-06-06 15:49:42.375473754,2901831112.35,4113781569.25,2157504635.89,3273994350.58,2104351
2025-06-06 15:54:42.524357129,3273994350.58,4108764635.95,2745877110.87,3538052970.43,2296572
2025-06-06 15:59:42.673240503,3538052970.43,3775846258.65,3381823644.03,3616167633.63,1126569
2025-06-06 16:04:42.822123878,3616167633.63,4219717347.97,3227710792.56,3810396054.17,1411020
2025-06-06 16:09:42.971007253,3810396054.17,4671420569.25,3262628056.54,4084280052.98,1983959
2025-06-06 16:14:43.119890627,4084280052.98,5075684717.94,3455600459.97,4398619849.49,913039
2025-06-06 16:19:43.268774002,4398619849.49,5085766226.91,3955408473.59,4620225537.44,1360028
2025-06-06 16:24:43.417657377,4620225537.44,5059513385.1,4333306268.74,4763685171.79,743298
2025-06-06 16:29:43.566540751,4763685171.79,5741002766.65,4139410254.67,5075822630.35,840535
2025-06-06 16:34:43.715424126,5075822630.35,5752343864.12,4637429641.34,5295019124.85,2394995
2025-06-06 16:39:43.864307501,5295019124.85,6661935730.59,4430762866.01,5727147254.27,1823971
2025-06-06 16:44:44.013190875,5727147254.27,6955026694.09,4944236076.18,6118602843.32,716762
2025-06-06 16:49:44.162074250,6118602843.32,6662757263.28,5762732606.06,6296537961.95,1166447
2025-06-06 16:54:44.310957625,6296537961.95,7954650119.56,5249199724.78,6820207080.54,2439396
2025-06-06 16:59:44.459841000,6820207080.54,7767839161.57,6206839844.83,7126890698.39,1007077
2025-06-06 17:04:44.608724374,7126890698.39,8459736194.1,6272471523.72,7554100285.73,1944529
2025-06-06 17:09:44.757607749,7554100285.73,9290680644.67,6450156247.18,8106072305.0,2552340
2025-06-06 17:14:44.906491124,8106072305.0,8838659283.03,7627114276.35,8345551319.33,597493
2025-06-06 17:19:45.055374498,8345551319.33,10046961278.57,7258477950.92,8889088003.53,1577593
2025-06-06 17:24:45.204257873,8889088003.53,10560845279.1,7817632798.44,9424815606.08,2461530
2025-06-06 17:29:45.353141248,9424815606.08,11563481556.64,8064485976.95,10104980420.64,2060898
2025-06-06 17:34:45.502024622,10104980420.64,12176607400.12,8781661748.25,10766639756.84,761680
2025-06-06 17:39:45.650907997,10766639756.84,13227900994.13,9201627690.2,11549145790.16,2334436
2025-06-06 17:44:45.799791372,11549145790.16,13896739001.27,10049033261.02,12299202054.73,2023420
2025-06-06 17:49:45.948674746,12299202054.73,15025045399.89,10563611876.06,13166997144.07,1914788
2025-06-06 17:54:46.097558121,13166997144.07,15472191611.12,11685746371.47,13907622530.36,2238967
2025-06-06 17:59:46.246441496,13907622530.36,16286578703.64,12377748437.48,14672559576.8,1893775
2025-06-06 18:04:46.395324870,14672559576.8,18553673287.8,12221620641.68,15898029044.37,1618236
2025-06-06 18:09:46.544208245,15898029044.37,18269128219.24,14366477418.05,16663804857.52,2411433
2025-06-06 18:14:46.693091620,16663804857.52,21051048455.36,13892594326.1,18049410123.23,2519134
2025-06-06 18:19:46.841974995,18049410123.23,22286855273.68,15358201795.1,19395014287.3,2618412
2025-06-06 18:24:46.990858369,19395014287.3,21902489825.25,17768814212.02,20208114324.94,849834
2025-06-06 18:29:47.139741744,20208114324.94,23809948121.6,17895137865.3,21364602554.76,2565146
2025-06-06 18:34:47.288625119,21364602554.76,25497748715.16,18718422129.92,22687692767.18,724180
2025-06-06 18:39:47.437508493,22687692767.18,29010036363.48,18705754898.17,24678661701.69,1702550
2025-06-06 18:44:47.586391868,24678661701.69,28387711596.03,22283451545.31,25876266779.88,891355
2025-06-06 18:49:47.735275243,25876266779.88,29830367906.79,23324105431.83,27152347453.9,1288657
2025-06-06 18:54:47.884158617,27152347453.9,32225955029.84,23899814201.37,28778614080.17,1706185
2025-06-06 18:59:48.033041992,28778614080.17,34306399979.55,25238576049.15,30548633095.68,2091034
2025-06-06 19:04:48.181925367,30548633095.68,33848418746.3,28399188632.76,31623355327.13,2295969
2025-06-06 19:09:48.330808741,31623355327.13,36027224415.94,28773076457.93,33048494761.73,1617011
2025-06-06 19:14:48.479692116,33048494761.73,36332276472.53,30905621768.55,34119931258.33,1275718
2025-06-06 19:19:48.628575491,34119931258.33,39357717108.79,30739699555.96,35810047109.51,893919
2025-06-06 19:24:48.777458866,35810047109.51,41540771818.82,32116548203.62,37656796562.45,947165
2025-06-06 19:29:48.926342240,37656796562.45,48254144609.91,30985823096.32,40992283295.52,1772904
2025-06-06 19:34:49.075225615,40992283295.52,46807014265.99,37230845400.15,42873002243.21,1782206
2025-06-06 19:39:49.224108990,42873002243.21,49499903616.95,38597211718.2,45010897505.71,735079
2025-06-06 19:44:49.372992364,45010897505.71,55252191604.5,38497542359.23,48267575078.95,807407
2025-06-06 19:49:49.521875739,48267575078.95,51164671913.27,46361273308.51,49220725964.17,2131714
2025-06-06 19:54:49.670759114,49220725964.17,59108116103.59,42899717395.16,52381230248.67,2358036
2025-06-06 19:59:49.819642488,52381230248.67,65005988233.8,44372849270.48,56385420737.77,1979089
2025-06-06 20:04:49.968525863,56385420737.77,71920064390.09,46595574764.33,61280343724.49,1689619
2025-06-06 20:09:50.117409238,61280343724.49,73353476903.6,53556126947.56,65142452112.95,765724
2025-06-06 20:14:50.266292612,65142452112.95,76621389262.23,57768095147.51,68829630595.67,2023704
2025-06-06 20:19:50.415175987,68829630595.67,77708900266.92,63070731078.5,71709080354.26,1806128
2025-06-06 20:24:50.564059362,71709080354.26,80776492874.22,65825073815.62,74651083623.58,1972776
2025-06-06 20:29:50.712942736,74651083623.58,88726059223.55,65631060324.7,79161095273.02,1469027
2025-06-06 20:34:50.861826111,79161095273.02,85781471008.35,74826622914.35,81328331452.35,2052441
2025-06-06 20:39:51.010709486,81328331452.35,97128547144.73,71214130369.4,86385431993.83,1512546
2025-06-06 20:44:51.159592861,86385431993.83,110602795747.01,71137645512.01,94009325234.74,948133
2025-06-06 20:49:51.308476235,94009325234.74,110964552140.68,83125835651.53,99451070026.34,1295705
2025-06-06 20:54:51.457359610,99451070026.34,118193590305.97,87439626859.07,105456791609.98,2319921
2025-06-06 20:59:51.606242985,105456791609.98,129407694580.46,90223051902.31,113073661463.81,2140737
2025-06-06 21:04:51.755126359,113073661463.81,137987092605.77,97206864428.29,121007059981.57,2123180
2025-06-06 21:09:51.904009734,121007059981.57,143040492545.47,106868739750.39,128076220097.16,1322458
2025-06-06 21:14:52.052893109,128076220097.16,160748752754.45,107406469976.45,138411095157.52,1882881
2025-06-06 21:19:52.201776483,138411095157.52,155811330257.32,127118072658.55,144057606407.0,1775411
2025-06-06 21:24:52.350659858,144057606407.0,179431872487.26,121637830315.31,155267494452.85,1816427
2025-06-06 21:29:52.499543233,155267494452.85,185553252910.55,135883627490.32,164959427934.12,1153414
2025-06-06 21:34:52.648426607,164959427934.12,196936415067.72,144488249104.6,175195017348.88,1092042
2025-06-06 21:39:52.797309982,175195017348.88,227018022734.18,142660307261.45,191462372392.59,1124995
2025-06-06 21:44:52.946193357,191462372392.59,216054727920.68,175510484769.25,199438316204.26,2199725
2025-06-06 21:49:53.095076732,199438316204.26,254155888741.3,164948138787.28,216683404912.75,1136259
2025-06-06 21:54:53.243960106,216683404912.75,270502638155.18,182591832304.69,233729191216.78,1451501
2025-06-06 21:59:53.392843481,233729191216.78,278809152542.89,204864140798.59,248161716425.88,718883
2025-06-06 22:04:53.541726856,248161716425.88,297784543791.8,216432130638.01,264026509319.81,1597927
2025-06-06 22:09:53.690610230,264026509319.81,320601738654.6,227952613154.91,282063457402.26,2023088
2025-06-06 22:14:53.839493605,282063457402.26,335473235722.39,247840996822.3,299174687692.24,2218732
2025-06-06 22:19:53.988376980,299174687692.24,331310331690.15,278239259726.97,309642401674.87,1784287
2025-06-06 22:24:54.137260354,309642401674.87,382647041300.07,263285975260.53,332820614882.04,2342678
2025-06-06 22:29:54.286143729,332820614882.04,367479191057.75,310226191834.63,344117826405.75,1381442
2025-06-06 22:34:54.435027104,344117826405.75,455601751726.69,274491153055.52,378931163080.86,1630362
2025-06-06 22:39:54.583910478,378931163080.86,462800006761.46,325527379992.21,405633054625.18,2169367
2025-06-06 22:44:54.732793853,405633054625.18,484827809005.69,354947662510.17,430975750682.69,1931997
2025-06-06 22:49:54.881677228,430975750682.69,477267775367.94,400817842944.43,446054704551.82,604939
2025-06-06 22:54:55.030560602,446054704551.82,533378251310.07,390172654358.96,473995729648.25,706853
2025-06-06 22:59:55.179443977,473995729648.25,566669762771.46,414686732095.84,503650228424.46,2418861
2025-06-06 23:04:55.328327352,503650228424.46,637666071426.77,419043900499.74,545953392386.82,1203953
2025-06-06 23:09:55.477210727,545953392386.82,670371064620.7,466830592524.54,585514792317.96,1734162
2025-06-06 23:14:55.626094101,585514792317.96,750980219188.88,481378233301.1,637583071826.39,2282557
2025-06-06 23:19:55.774977476,637583071826.39,752601965566.44,563753530134.05,674497842672.56,1693837
2025-06-06 23:24:55.923860851,674497842672.56,840588608904.82,569245393832.37,727124067092.65,2691691
2025-06-06 23:29:56.072744225,727124067092.65,870512115798.13,635389780381.4,772991210448.28,1022334
2025-06-06 23:34:56.221627600,772991210448.28,890285050364.12,697267966937.44,810852832203.7,2132303
2025-06-06 23:39:56.370510975,810852832203.7,1036747396966.63,668577810303.75,881990343153.68,1611316
2025-06-06 23:44:56.519394349,881990343153.68,1059326818566.67,768623258487.69,938673885486.67,1934591
2025-06-06 23:49:56.668277724,938673885486.67,1111544807646.03,827792573768.97,994114541345.52,2056452
2025-06-06 23:54:56.817161099,994114541345.52,1213586325397.47,854349948460.14,1063996837788.21,815349
2025-06-06 23:59:56.966044473,1063996837788.21,1244269106088.37,948028570858.82,1121980971252.9,1761746
2025-06-07 00:04:57.114927848,1121980971252.9,1414943487228.49,936854555669.31,1214544179044.7,1504128
2025-06-07 00:09:57.263811223,1214544179044.7,1503682211518.44,1031028468866.48,1306302034133.81,2082162
2025-06-07 00:14:57.412694598,1306302034133.81,1643307795023.37,1093217656016.1,1412844223192.66,1764945
2025-06-07 00:19:57.561577972,1412844223192.66,1771460384284.18,1185916333103.13,1526308168237.43,1326182
2025-06-07 00:24:57.710461347,1526308168237.43,1671700303317.2,1431349356330.15,1573787574191.07,615164
2025-06-07 00:29:57.859344722,1573787574191.07,1852680887229.65,1394655133110.23,1663353794731.49,1944998
2025-06-07 00:34:58.008228096,1663353794731.49,1927184919952.18,1493264009042.5,1748398687575.98,2443439
2025-06-07 00:39:58.157111471,1748398687575.98,2103676840740.42,1521372858226.33,1861911602250.81,1104522
2025-06-07 00:44:58.305994846,1861911602250.81,2422361639906.2,1510399068655.93,2037667869048.25,1235289
2025-06-07 00:49:58.454878220,2037667869048.25,2440676998109.31,1779867214835.14,2166568196154.8,1932486
2025-06-07 00:54:58.603761595,2166568196154.8,2478690245907.03,1964753161841.28,2267475713311.56,1902106
2025-06-07 00:59:58.752644970,2267475713311.56,2952012576471.32,1838206915130.93,2482110112401.88,2072081
2025-06-07 01:04:58.901528344,2482110112401.88,2874983181973.15,2228811109099.75,2608759614052.94,1408957
2025-06-07 01:09:59.050411719,2608759614052.94,3033581085792.84,2335113355625.83,2745582743266.49,1607611
2025-06-07 01:14:59.199295094,2745582743266.49,3456321339271.98,2296267223503.16,2970240503148.16,1833734
2025-06-07 01:19:59.348178469,2970240503148.16,3269776857036.06,2774834710763.84,3067943399340.32,1676651
2025-06-07 01:24:59.497061843,3067943399340.32,3662019670220.5,2687609274716.58,3258110461652.19,2556492
2025-06-07 01:29:59.645945218,3258110461652.19,4080578339350.96,2737525152175.66,3518403116390.45,2794969
2025-06-07 01:34:59.794828593,3518403116390.45,4088255745375.22,3151270982885.32,3701969183143.02,1414672
2025-06-07 01:39:59.943711967,3701969183143.02,4605151076573.82,3129370027988.81,3988268760720.12,1385913
2025-06-07 01:45:00.092595342,3988268760720.12,4458125098815.15,3682828547127.14,4140988867516.61,921331
2025-06-07 01:50:00.241478717,4140988867516.61,5321403875368.16,3398430493970.85,4512268054289.49,2563394
2025-06-07 01:55:00.390362091,4512268054289.49,5488860598263.26,3889827057128.19,4823488552870.14,1863949
2025-06-07 02:00:00.539245466,4823488552870.14,6336848885940.91,3876548896818.85,5296958380895.79,1077157
2025-06-07 02:05:00.688128841,5296958380895.79,6336186464395.08,4631967739123.27,5629453701782.05,1768803
2025-06-07 02:10:00.837012215,5629453701782.05,6898785738047.91,4821851882023.48,6033254611661.33,1860039
2025-06-07 02:15:00.985895590,6033254611661.33,8107793241224.12,4742304733388.19,6678729550797.9,2786792
2025-06-07 02:20:01.134778965,6678729550797.9,7664142839596.48,6042020658170.22,6997083997111.74,1029157
2025-06-07 02:25:01.283662339,6997083997111.74,8371214383058.66,6117826410612.81,7436712790361.21,1898200
2025-06-07 02:30:01.432545714,7436712790361.21,9442884897141.15,6171064602637.62,8069536884223.01,1241448
2025-06-07 02:35:01.581429089,8069536884223.01,9666177193957.12,7048199248264.08,8580205702202.47,2254581
2025-06-07 02:40:01.730312464,8580205702202.47,11316978507604.09,6869396687969.67,9435610209318.87,2689723
2025-06-07 02:45:01.879195838,9435610209318.87,10867394821880.43,8511270781107.65,9897779923424.48,696422
2025-06-07 02:50:02.028079213,9897779923424.48,10885171150974.76,9253498617125.25,10219920576574.1,1089820
2025-06-07 02:55:02.176962588,10219920576574.1,13104532784310.74,8404357071416.57,11127702329152.86,2290075
2025-06-07 03:00:02.325845962,11127702329152.86,13650708652197.72,9522849489701.48,11930128748878.55,2326991
2025-06-07 03:05:02.474729337,11930128748878.55,15197426868823.38,9870460023898.28,12959963111368.68,1046943
2025-06-07 03:10:02.623612712,12959963111368.68,17683729673731.51,10031377888239.8,14424255722933.13,2680537
2025-06-07 03:15:02.772496086,14424255722933.13,16849346170544.08,12863800209161.58,15204483479818.9,2182823
2025-06-07 03:20:02.921379461,15204483479818.9,18326020673658.31,13210615226024.56,16201417606716.07,2476809
2025-06-07 03:25:03.070262836,16201417606716.07,20755331377843.71,13334571538000.16,17634840641074.03,896509
2025-06-07 03:30:03.219146210,17634840641074.03,21037699767317.22,15456001958909.29,18724259982156.4,2351992
2025-06-07 03:35:03.368029585,18724259982156.4,23729069804988.5,15565361953893.4,20303708996287.9,2330436
2025-06-07 03:40:03.516912960,20303708996287.9,24907259292820.18,17375449478600.5,21767838755131.6,931598
2025-06-07 03:45:03.665796335,21767838755131.6,27670113377482.99,18045198835189.4,23629158715102.7,1990469
2025-06-07 03:50:03.814679709,23629158715102.7,28896833639679.1,20275989407558.63,25305743368874.74,1410930
2025-06-07 03:55:03.963563084,25305743368874.74,31211120192176.06,21554211484787.3,27181509310918.46,2618160
2025-06-07 04:00:04.112446459,27181509310918.46,31687794089901.48,24280523429143.85,28632002251805.76,2239279
2025-06-07 04:05:04.261329833,28632002251805.76,35679125421744.54,24166110123317.56,30864948316049.86,1583817
2025-06-07 04:10:04.410213208,30864948316049.86,38473396485383.06,26043684903586.12,33275580022281.72,738335
2025-06-07 04:15:04.559096583,33275580022281.72,42126195045893.96,27687930200006.14,36069404933419.52,2421001
2025-06-07 04:20:04.707979957,36069404933419.52,44706257827589.4,30589061959771.72,38809576420243.42,2754612
2025-06-07 04:25:04.856863332,38809576420243.42,48587248973422.64,32620160807158.88,41904284226785.69,1351863
2025-06-07 04:30:05.005746707,41904284226785.69,50429145778900.78,36457073949241.25,44627889365557.9,1467009
2025-06-07 04:35:05.154630081,44627889365557.9,56501286752034.94,37131974417373.68,48375846839650.02,2274007
2025-06-07 04:40:05.303513456,48375846839650.02,61424997451147.5,40143403221193.07,52492068648878.49,2573914
2025-06-07 04:45:05.452396831,52492068648878.49,67170049669716.92,43249241673812.75,57113482136411.36,1268303
2025-06-07 04:50:05.601280205,57113482136411.36,70230745682003.47,48774491227153.09,61282977591040.49,1935278
2025-06-07 04:55:05.750163580,61282977591040.49,80465175441243.34,49278661042094.34,67285135865513.57,1655788
2025-06-07 05:00:05.899046955,67285135865513.57,86076124341449.7,55451543913456.89,73201931841541.9,2442838
2025-06-07 05:05:06.047930330,73201931841541.9,89614762320231.34,62756843537324.14,78424475993650.8,1745353
2025-06-07 05:10:06.196813704,78424475993650.8,102212985200497.52,63510825152824.93,85881301414063.73,1469421
2025-06-07 05:15:06.345697079,85881301414063.73,104130206883586.45,74241248528468.92,91701327856861.14,1972015
2025-06-07 05:20:06.494580454,91701327856861.14,117863440513881.42,75244386834733.98,99929798367924.73,1528032
2025-06-07 05:25:06.643463828,99929798367924.73,126115821602062.23,83385472857724.56,108201961123024.81,757941
2025-06-07 05:30:06.792347203,108201961123024.81,133390227196197.16,92198749093603.28,116203567137735.58,2608921
2025-06-07 05:35:06.941230578,116203567137735.58,150663050161074.2,94572742054822.28,127018979679192.2,2062648
2025-06-07 05:40:07.090113952,127018979679192.2,153527922809321.84,110097755260637.14,135479591888469.73,738268
2025-06-07 05:45:07.238997327,135479591888469.73,174195681730570.66,111127892599480.6,147655441532964.3,1304192
2025-06-07 05:50:07.387880702,147655441532964.3,198731961208686.2,115883311071263.02,163541506763814.94,2217934
2025-06-07 05:55:07.536764076,163541506763814.94,214427610851097.2,131685793923206.31,179469363184119.25,2348976
2025-06-07 06:00:07.685647451,179469363184119.25,242166236285782.62,140493016789417.44,198957536381470.16,1487405
2025-06-07 06:05:07.834530826,198957536381470.16,240011053644721.7,172740115893118.9,212066246625645.8,863018
